rxn_id	flux
PEtm_SC_c0	-2.9852552891694675e-05
PStm_SC_c0	2.9852552891694672e-05
rxn09792_c0	2.985255289166881e-05
HBZOPT6m_m0	2.9852552891668807e-05
rxn00966_c0	2.9852552891668807e-05
3OPHB_5tm_c0	-2.9852552891668803e-05
rxn04680_m0	2.9852552891668803e-05
rxn13332_c0	2.9852552891668803e-05
rxn13199_c0	2.98525528916688e-05
rxn03391_m0	2.98525528916688e-05
rxn05287_c0	2.98525528916688e-05
rxn03224_m0	2.98525528916688e-05
rxn01486_c0	2.98525528916688e-05
rxn03892_m0	2.98525528916688e-05
rxn03390_m0	2.98525528916688e-05
3OPHB5Hm_c0	2.98525528916688e-05
rxn13187_m0	2.9852552891668797e-05
rxn13376_c0	2.9852552891668797e-05
rxn13186_m0	2.9852552891668786e-05
rxn02175_c0	2.9852552890475283e-05
rxn00100_c0	2.9852552890475276e-05
rxn02341_c0	2.9852552890475276e-05
rxn09177_c0	2.9852552890475273e-05
rxn12510_c0	2.9852552890475273e-05
rxn00078_c0	2.9852552440886007e-05
rxn00105_c0	2.9852552064843e-05
rxn01671_c0	2.9852552064830636e-05
rxn01646_c0	-2.9852552064830633e-05
rxn27029_c0	2.9852552064830626e-05
rxn23042_c0	2.9852552064830623e-05
rxn40448_c0	2.9852552064830623e-05
rxn00006_c0	2.2389414668161362e-05
rxn13375_c0	1.4926276445847451e-05
rxn02304_m0	1.4926276445847451e-05
ERGSTter_c0	1.492627644584745e-05
rxn07328_c0	1.492627644584745e-05
rxn03063_c0	1.492627644584745e-05
rxn09619_c0	1.4926276445847448e-05
rxn03913_r0	1.4926276445847446e-05
rxn09645_c0	1.4926276445847444e-05
