rxn_id	flux
rxn30403_m0	0.02467056368396162
rxn00832_c0	-0.024248078680551743
rxn03137_c0	0.024248078680551743
rxn02374_c0	0.02108584244290856
rxn00179_c0	0.02108584244290856
rxn00931_c0	0.021085842442908558
rxn09412_c0	0.021085842442908558
rxn29991_c0	0.020573739408472413
ORNt3m_c0	0.020573739408472413
rxn29990_c0	0.020573739408472413
rxn30043_c0	0.020573739408472413
rxn02465_m0	-0.020573739408472413
rxn01637_m0	0.020573739408472413
rxn30081_m0	0.020573739408472413
rxn01917_m0	0.020573739408472413
rxn02937_c0	0.017833988174238938
rxn02895_c0	0.017833988174238938
rxn00790_c0	0.017833988174238938
rxn03004_c0	0.017833988174238934
rxn03084_c0	0.017833988174238934
rxn00493_c0	-0.017142649077750188
rxn01000_c0	0.017142649077750184
rxn02938_c0	0.016784176953644828
rxn35572_c0	0.016784176953644828
rxn35571_c0	0.016784176953644824
rxn00800_c0	0.015867512522004128
rxn00838_c0	0.015867512522004128
rxn00710_c0	0.014159648902159636
rxn01465_c0	-0.014159648902159632
rxn13251_c0	0.014159648902159632
rxn01362_c0	-0.014159648902159632
rxn01018_c0	0.01415964890215963
rxn31870_c0	0.013557927836697126
rxn00154_m0	0.013354779166849856
rxn01269_c0	0.013186653136730916
rxn00416_c0	0.013020219650539164
rxn05238_c0	0.013020219650538314
EX_cpd00048_e0	-0.013020219650538314
rxn00693_c0	0.012533721767824819
rxn00361_c0	0.010459704478357555
rxn05239_c0	0.010459704478357553
rxn00379_c0	0.010459704478357553
rxn00137_c0	0.010459704478357553
CERS124er_r0	0.01007562720253129
rxn13235_c0	-0.01007562720253129
rxn34008_c0	0.009947601443921403
rxn00001_m0	0.008616133554388257
rxn00097_m0	0.008539318099222834
rxn00175_m0	0.008539318099222832
rxn00952_c0	0.008539318099222832
rxn08063_c0	0.008539318099222832
rxn01303_c0	0.008539318099222832
rxn00834_c0	0.00838056615854761
rxn00917_c0	0.00838056615854761
GAT1_SC_c0	0.007681545516542199
rxn30381_c0	-0.007681545516542199
AGAT_SC_c0	0.007681545516542199
rxn02835_c0	0.007463901726906917
rxn03175_c0	0.007463901726906917
rxn19830_c0	0.007463901726906916
rxn02473_c0	0.007463901726906916
rxn02834_c0	0.007463901726906916
rxn00789_c0	0.007463901726906916
rxn02160_c0	0.007463901726906915
rxn27926_c0	0.007463901726906915
rxn00859_c0	0.007463901726906914
rxn09609_c0	0.006759760054557207
rxn00119_c0	0.006490905961478256
rxn01505_c0	0.006401287930451901
rxn00293_c0	0.0064012879304519
rxn00555_c0	0.0064012879304519
rxn01483_c0	0.0064012879304519
rxn15558_c0	0.0064012879304519
rxn15561_c0	0.0064012879304519
rxn00126_c0	0.006081223533928461
rxn00410_c0	0.005722751409824086
rxn00134_c0	0.004032811396183852
