rxn_id	flux
IPCS126_SC_c0	0.00019626482123423738
rxn09591_c0	0.00019404295533347244
IPCS224_SC_c0	0.00019404295533347241
rxn09585_c0	0.00019404295533347241
rxn09587_c0	0.00019182108943270753
rxn09593_c0	0.0001918210894327075
IPCS124_SC_c0	0.0001918210894327075
EX_cpd00229_e0	0.0001792305159938174
rxn09680_c0	-0.0001792305159938174
rxn00605_c0	0.00017330554025966622
rxn02004_c0	0.00017330554025966622
rxn08453_c0	0.00016367745468968132
rxn10665_c0	0.0001636774546896813
rxn05736_c0	-0.0001636774546896813
rxn30425_m0	0.00014812439338433012
rxn00239_c0	0.00014412503476173214
rxn00690_c0	0.00013997755174692238
rxn00686_c0	0.00013953317856681688
rxn03841_c0	0.00011849951470624207
rxn01257_c0	0.00011849951470624207
rxn02200_m0	0.00011849951470624206
4ABZtm_c0	0.00011849951470624206
GCALDtm_c0	-0.00011849951470624206
rxn02504_m0	0.00011849951470624206
rxn09768_c0	-0.00011849951470624206
rxn00299_c0	0.00011849951470624204
rxn09769_c0	0.00011849951470624204
rxn03167_c0	0.00011849951470624203
rxn01603_c0	0.00011849951470624203
rxn00829_c0	8.887463603059804e-05
rxn02322_c0	8.887463603059804e-05
rxn01454_m0	-8.887463603059802e-05
rxn01501_c0	-8.887463603059802e-05
rxn00178_m0	8.887463603059802e-05
rxn09743_c0	-8.887463603059801e-05
rxn09614_c0	8.887463603059801e-05
rxn10832_c0	8.887463603008659e-05
rxn09457_c0	8.665277012983128e-05
PETOHM_SC_c0	7.406219669216507e-05
rxn09535_c0	7.406219669216506e-05
rxn09491_c0	7.406219669216506e-05
rxn09545_c0	7.406219669216506e-05
rxn02484_c0	6.073100128757536e-05
rxn09633_c0	6.073100128757535e-05
rxn02277_m0	5.924975735373205e-05
rxn40428_c0	-5.924975735373205e-05
rxn09531_c0	5.9249757353732044e-05
rxn00742_c0	5.1843537684532984e-05
rxn00953_c0	5.1843537684532984e-05
rxn01517_c0	-4.4437318015299026e-05
rxn05236_c0	4.4437318015299026e-05
rxn01678_c0	-4.4437318015299026e-05
rxn00830_c0	2.8143634743022715e-05
rxn01213_c0	2.8143634743022708e-05
rxn01466_c0	2.8143634743022708e-05
rxn09713_c0	2.3699902941574725e-05
rxn00285_m0	2.369990294157472e-05
rxn09790_c0	-2.3699902941492824e-05
rxn00599_m0	2.3699902941492824e-05
rxn01509_c0	-2.3403654154724163e-05
rxn01217_c0	-2.3403654154724163e-05
rxn05233_c0	2.3403654154724156e-05
rxn01127_c0	-2.1033663860574873e-05
rxn05231_c0	2.1033663860574873e-05
rxn01520_c0	2.1033663860574873e-05
rxn05093_c0	-1.4812439338433013e-05
rxn09623_c0	1.2590573437668057e-05
rxn09625_c0	1.2590573437668055e-05
rxn12916_c0	1.2590573437668055e-05
rxn09621_c0	1.2590573437668055e-05
